id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE06784,0.010456131054885857,0.009087414480745792,776.4622184700927,11.981687812491627,10.561662314230729,41.90737926637307,0.056282112190315314,0.9411764705882353
ACCEDE07233,0.011799112545381202,0.08938230574131012,976.8993476990302,16.7545939043692,11.710417709009315,50.92839979207605,0.1357700892857143,0.0
ACCEDE01881,0.011583482360591774,0.008268146775662899,1308.1822381681293,12.319365805439976,11.712616388100566,37.5370898389146,0.15621458063471502,0.9101123595505618
ACCEDE00058,0.011398408812729499,0.02755284495651722,1238.1132778641959,15.401538470676499,14.84896327537696,37.879210606418155,0.11932066166201118,0.0963855421686747
ACCEDE09644,0.012417128572981198,0.07048743218183517,1440.307344745634,20.10694367525387,13.323758402086593,40.18681696113441,0.16435637297453703,0.03
ACCEDE00260,0.012458926615553121,0.06971047073602676,1187.3393599559058,13.026534341953779,17.823207417032947,42.920165284994965,0.1277392578125,0.22826086956521738
ACCEDE07145,0.010776539473566047,0.011549479328095913,1462.629785150336,16.124014977653445,12.549702107021272,36.11695470428928,0.1570160192087156,0.8217821782178217
ACCEDE00237,0.012373173088537264,0.06756829470396042,1177.9287684434191,11.29125833258629,12.534851676082294,44.672400742417175,0.13499939671814673,0.21666666666666667
ACCEDE01573,0.011990065060664674,0.09802781790494919,1370.941893402042,16.220962718123005,13.62101375587163,40.71154033029446,0.19492022910814608,0.17073170731707318
ACCEDE02091,0.011032259084227662,0.049110326915979385,1174.0601712032048,15.95238035096314,16.394627039230055,40.53164404267208,0.11693351499495967,0.14035087719298245
ACCEDE00018,0.010128156082631982,0.006589577998965979,1825.382183600458,16.80064725401619,12.565183919369032,28.463299952035445,0.20524485518292682,0.9468085106382979
ACCEDE01306,0.012492423094408244,0.036152515560388565,1508.2495844567488,15.332848972836143,15.376592599892135,37.78934246287819,0.19197709088164253,0.45263157894736844
ACCEDE05059,0.012467405475880051,0.012997320853173733,448.68211761847635,19.901551921364156,16.749948764824946,61.931432684245515,0.08220983434606481,0.91
ACCEDE09498,0.012972260717450076,0.012618215754628181,704.1466365896315,15.89083887845937,18.540443353100237,47.914137916964485,0.0751953125,0.8739495798319328
ACCEDE02910,0.012040763338958847,0.011871921829879284,1255.5903982723048,20.719690298670134,15.297388749109112,39.4482775999674,0.13184606781639005,0.8918918918918919
ACCEDE00011,0.010848094813304447,0.01960100419819355,1475.6427512588477,18.148111509691855,13.592921798076665,32.72590638037449,0.1439159362296748,0.7433628318584071
ACCEDE01252,0.011652184916483887,0.0639786571264267,1185.1988953308742,15.696190478850596,15.705302640515407,40.66153976537777,0.10704385080645161,0.13953488372093023
ACCEDE08364,0.013156811069016637,0.06165879964828491,863.5490583254025,20.639060478002158,11.614481057300305,36.27469099933036,0.05465409128289474,0.0
ACCEDE02445,0.010852924438317075,0.0315682515501976,1463.1130364931414,13.902375673850798,11.763173482463987,37.25604910283958,0.14914790919569673,0.5132743362831859
ACCEDE04965,0.012369259682954731,0.01371986884623766,1603.8041085120815,12.989108401770224,12.656311747637192,37.57399341670987,0.20245361328125,0.8181818181818182
ACCEDE00460,0.0129490263014974,0.016256138682365417,1168.437211831553,13.935556863405383,16.02396020214184,42.83210359915551,0.13302757626488096,0.7844827586206896
ACCEDE09169,0.014155308766616187,0.0979621410369873,905.6175022846925,18.64044800448348,15.532001491468256,43.90365048808519,0.12015393985215053,0.011627906976744186
ACCEDE04211,0.01298348544111256,0.056279588490724564,1480.0855177540495,11.306757808970339,18.780740431129335,43.51547245620392,0.15968153211805555,0.15
ACCEDE00886,0.011639532313909557,0.01515079103410244,1645.4590880637118,11.244872277085044,14.63059523251673,37.32177933731011,0.23588184643817203,0.7441860465116279
ACCEDE07399,0.013073067592950927,0.02258792519569397,1239.1459559655216,17.62734538412664,17.230740405499777,41.13734884445804,0.14185395908816426,0.5416666666666666
ACCEDE04682,0.011900752217357135,0.009348937310278416,1215.583557432832,16.574959343400227,17.612415453766072,41.355890300602006,0.14467376270933013,0.9895833333333334
ACCEDE05816,0.013042375526767598,0.016625646501779556,430.8754304900516,13.548586665860402,18.4302040579704,63.026079882739126,0.060352534203980096,0.9139784946236559
ACCEDE06965,0.011447361087889428,0.020580004900693893,590.6950248211025,16.316302493430545,11.43756668111891,47.53457136902586,0.06049416281960227,0.7160493827160493
ACCEDE00418,0.010416194508154366,0.011285549029707909,1602.6390353137685,15.626871212595688,10.38858080027536,37.65007375190569,0.25180618851273145,0.98
ACCEDE09590,0.013145523855108634,0.010528534650802612,814.8869706910906,12.756448053795708,15.12861274306599,47.86707424054204,0.09469671124454149,0.8679245283018868
ACCEDE09364,0.012165490613766476,0.024062786251306534,1391.3731981867504,16.833762345395062,14.363499589799163,37.70867730626834,0.17018367686170213,0.5596330275229358
ACCEDE03542,0.011615310544053924,0.009526192210614681,972.4060263220439,17.864372103205852,21.161837677114733,38.76705577927839,0.059502704326923075,0.9555555555555556
ACCEDE00796,0.011533734838596411,0.05042651295661926,942.9989048237833,11.431349414714632,11.359207250700337,41.67306589578682,0.0569000244140625,0.0
ACCEDE05631,0.012878052725214298,0.0211702398955822,1161.7142009902457,16.178566260115556,16.2425252196067,46.58964227659477,0.1533253463273196,0.5393258426966292
ACCEDE05449,0.012891258984465569,0.05721314996480942,1295.7334406414086,14.859868342126449,15.729161944894301,42.125731138148005,0.16971823163507108,0.3402061855670103
ACCEDE01702,0.01396126241274211,0.04254225641489029,1657.0123742505418,16.61319039536343,13.950275960113077,38.04842526722324,0.205863300879397,0.358695652173913
ACCEDE00405,0.011233705921916536,0.04424621909856796,1163.520046130569,22.137225268276964,12.82942763079582,36.91901784661491,0.13025302574282788,0.5929203539823009
ACCEDE05549,0.012056050057283864,0.010475206188857555,780.4914722170398,12.789374750386967,12.638779393373904,41.48503620077394,0.06719145903716216,0.8431372549019608
ACCEDE02197,0.01239854846261901,0.029169686138629913,1249.4012241330456,17.267643776584247,14.097156812812374,38.117381373816855,0.12311975279850747,0.6451612903225806
ACCEDE00760,0.01276260941270814,0.07589539885520935,1440.252399026038,19.278738802048174,13.985284343753232,36.842105570052134,0.15503589527027026,0.37815126050420167
ACCEDE09270,0.013561791473734632,0.07086361944675446,488.8448110912354,21.030985979647642,19.291536053516417,49.35372461644984,0.04032306281887755,0.13333333333333333
ACCEDE06757,0.013508347139034026,0.03912623971700668,887.6496959447717,17.863935403243648,14.739420462685032,49.18081511829372,0.09767212906504065,0.2920353982300885
ACCEDE06302,0.01257997579111188,0.026420967653393745,636.954212792724,20.58437282109611,12.688337817305856,48.198358832646804,0.04968598929558011,0.4939759036144578
ACCEDE01971,0.010026692796323828,0.010413536801934242,880.9229746009138,18.211081221832192,14.150278055215232,39.27924454025858,0.08471258755387931,0.9345794392523364
ACCEDE03906,0.012890934093370925,0.010832720436155796,1464.1946352982193,13.138037020316212,14.006348388630698,38.39438258045777,0.1703316482843137,0.8389830508474576
ACCEDE05612,0.01163677985501717,0.03141339495778084,966.0729410876428,16.57131377748625,14.344533402542854,45.05212952209201,0.11401168699186992,0.41228070175438597
ACCEDE03929,0.012104945457681197,0.07430443167686462,1335.5032510997858,20.080361818118146,13.763521429006882,39.721744235144214,0.14136815333104397,0.07142857142857142
ACCEDE07494,0.013594950155254127,0.08635299652814865,1166.2404506010482,16.139561699108935,15.560786412484122,41.86269614302652,0.11912790934244792,0.0
ACCEDE00780,0.010393026853284177,0.012062656693160534,1422.1301561904545,11.832632659534939,11.301801805018753,30.2551882971344,0.1025043505627962,0.9690721649484536
ACCEDE08138,0.012672760188987504,0.02409578487277031,1634.4644715680881,17.358568609031337,12.337322429940286,37.00793660551572,0.19748117257882883,0.7647058823529411
ACCEDE03604,0.013086575586575586,0.03408769890666008,1537.4305216245232,22.089482954872274,13.27675457564816,35.111283286501255,0.19639088418246445,0.5463917525773195
ACCEDE05330,0.012338617421147247,0.03314422443509102,1007.107417293132,18.79419439047865,13.90359976440068,40.02293320296696,0.08785756429036458,0.625
ACCEDE00378,0.01047735500731257,0.05813732370734215,1174.65594153009,17.81286007512314,11.716969602452801,38.816897348735594,0.11547751913265306,0.017699115044247787
ACCEDE03297,0.013727442692245163,0.029451219365000725,707.9648282080227,14.91938578080797,15.309290087947618,46.88540321810037,0.060273639896373056,0.39325842696629215
ACCEDE07223,0.012840662096639357,0.01551900152117014,1581.1858639159009,14.630323455800822,15.124937785052198,36.269063138398266,0.2024869051846591,0.8518518518518519
ACCEDE03167,0.014901595283509624,0.05250445380806923,767.7139855540051,22.926570326863885,17.863899369594066,52.71298688461992,0.05036041091160221,0.03614457831325301
ACCEDE09368,0.010501723825077119,0.0020317314192652702,1570.2787044661743,11.549209590114456,10.974622820742466,34.8784356726527,0.1660043352601156,0.975
ACCEDE09104,0.011716081431889602,0.03654058650135994,1092.319509924381,17.920163836085433,12.774985651917815,35.55542132453836,0.09116573417030567,0.5849056603773585
ACCEDE08641,0.012325298115142966,0.03360864147543907,1798.2232116639002,11.136038534054702,13.417609463192521,42.293843480893734,0.2342649366034836,0.24778761061946902
ACCEDE03061,0.013253480200027031,0.06197020038962364,449.87576233070286,23.080131654376174,19.628598530471322,54.79709852386767,0.027430041082974137,0.0
ACCEDE06199,0.014144941030415891,0.02378617413341999,771.9277258339604,20.285312199910116,14.82495308519079,51.90830659315818,0.08262803819444445,0.4827586206896552
ACCEDE02098,0.011934442629485186,0.09540533274412155,1477.9333366776887,16.794170351040762,12.949663781053717,40.674688539643384,0.194443359375,0.0
ACCEDE04750,0.013567365866029055,0.008146168664097786,505.82499661925937,27.760051843236177,13.502720581102478,49.03889494318032,0.041280110677083336,0.99
ACCEDE08490,0.012315489951982927,0.02828884869813919,1142.7792774200739,15.959526582568055,11.934080084147077,44.012809590598536,0.11553955078125,0.5925925925925926
ACCEDE08292,0.011247130833970926,0.05093497782945633,1018.9039675266005,15.286793605826709,13.571777927726659,66.27230436646673,0.12661966463414634,0.2872340425531915
ACCEDE01635,0.014014400500886988,0.046379778534173965,1327.1856464787236,20.338146575562657,14.679150848333304,40.50640788235656,0.15151003573803193,0.22093023255813954
ACCEDE00875,0.0121950257546954,0.08700411021709442,1592.2086658036808,15.729333263254055,12.360910849060383,38.619678187674694,0.19447769657258066,0.0
ACCEDE00735,0.011892603436145344,0.07492098957300186,1196.6305737882183,17.43691433560228,18.06390167515877,42.4138486257751,0.1073917109073359,0.0
ACCEDE00181,0.0129956868803914,0.07475284487009048,1053.1995209401896,17.192827004635873,13.451226985380162,45.531837334337645,0.11538507908950617,0.08928571428571429
ACCEDE04162,0.012747920665387076,0.04256008565425873,906.3609741266171,19.696378062414833,12.565344967015502,41.97557377162707,0.06782525510204082,0.017699115044247787
ACCEDE05400,0.01517679956702147,0.03239940106868744,1377.6177592969866,15.910598785655628,18.126846855531298,46.095215705196125,0.15624158135775862,0.4625
ACCEDE06321,0.012324075460398263,0.012758418917655945,933.0818455167871,18.567556918726773,13.773771212938714,39.89592454628291,0.08508242374401914,0.7708333333333334
ACCEDE01994,0.01159517889211217,0.011609554290771484,1359.9824929725112,15.88698799296022,13.485629343142369,32.913915029333936,0.13609065253303965,0.8380952380952381
ACCEDE04416,0.012152474208777759,0.028531191870570183,1025.688095954561,14.870431450266526,11.986329446896923,42.064017420541006,0.09724434793994413,0.6626506024096386
ACCEDE02258,0.013016693163751987,0.04685544595122337,1041.8322485936183,19.303602204043973,17.527080648975623,40.92036514241799,0.07720469110023041,0.11
ACCEDE06880,0.013109920974129058,0.03539222851395607,1306.741608778901,15.730531324008195,15.619894759788068,45.85419241737106,0.21125575474330358,0.17307692307692307
ACCEDE07934,0.013507603283541919,0.04941079020500183,780.2835687765662,12.53340212793882,15.326023871711335,67.382102374494,0.1149326046137339,0.0
ACCEDE09338,0.010721003134796238,0.008766157552599907,1282.5491960224874,16.755218008245187,11.34627331532391,35.97763604285215,0.14652734375,0.9130434782608695
ACCEDE03093,0.01471727343144849,0.06130395084619522,621.0474022639112,23.57013800320226,19.818580584154553,53.38549741362014,0.03699334777227723,0.0
ACCEDE09461,0.013159164763038512,0.029670843854546547,1445.1548101596936,14.340361517355374,17.7593031685055,42.35019782661892,0.17760363302595628,0.5833333333333334
ACCEDE01997,0.01274027715690657,0.010386102832853794,1248.9806309258688,13.235650669923219,14.678148847016677,36.63962161051411,0.13515159970238094,0.8762886597938144
ACCEDE04390,0.01415043677502506,0.06333371251821518,1025.5510682779732,17.751637744233395,11.965803652529255,48.35229248905578,0.11825101669520548,0.39603960396039606
ACCEDE04036,0.011411310622587682,0.1077960655093193,1119.553595212359,19.666983273720174,10.245097358478647,38.5124762433012,0.10860210561497326,0.011627906976744186
ACCEDE06910,0.01182033096926714,0.016599200665950775,1349.5417636899178,17.991097159802248,14.00754671552197,38.75685031573755,0.13680889423076922,0.7222222222222222
ACCEDE01763,0.014087856584713995,0.05057583004236221,1460.2232532592216,13.913569221913392,18.333963810306468,42.39017023424456,0.19672653992052022,0.2375
ACCEDE04194,0.012721540558963872,0.03269808366894722,1521.7280080130354,18.247201845775518,14.1203876135272,36.82623477243797,0.21633406929347826,0.42452830188679247
ACCEDE09066,0.013132573057733429,0.0818261206150055,1301.03024714448,19.195942380273085,13.13787926431532,33.61429375362252,0.12679554332386364,0.0
ACCEDE08941,0.011705344010459225,0.0055945939384400845,934.8739328268083,13.994790448443856,13.240326347353765,37.27651633012668,0.07458750406901042,0.9886363636363636
ACCEDE03596,0.013835943997782091,0.08730273693799973,1519.6217458851986,15.97081825774327,24.181455759470317,45.29401814170844,0.19911072317477876,0.0
ACCEDE09234,0.011595064664783708,0.03577161580324173,830.6497258237875,16.420976795247565,12.503687995235419,33.87136296711221,0.05292413359004739,0.27835051546391754
ACCEDE09717,0.011593423478795328,0.04570861533284187,1029.1080870947892,19.132137058162044,14.360195897202745,39.76110790333383,0.09682138480392156,0.025423728813559324
ACCEDE07087,0.014018088896770762,0.11797311156988144,1635.6360194327715,16.86066784901772,15.334757462843173,35.87330435495692,0.20849408436213993,0.026785714285714284
ACCEDE01788,0.012603082297135032,0.04647185280919075,1341.2952847369954,17.421001672574494,13.944478227129776,38.75980849160487,0.14765922430203046,0.5384615384615384
ACCEDE02766,0.011443021394265755,0.04228178411722183,929.3525274520265,16.643057368161998,11.85958818960748,41.08044226187544,0.10992687136627907,0.6464646464646465
ACCEDE02018,0.012468406456222296,0.04071775823831558,1586.4592651577516,14.829335437953173,14.451342259332465,37.76316308858125,0.19473805147058823,0.3644067796610169
