id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE04861,0.010995181683150381,0.0038102383259683847,1268.0018918044111,21.130838343072234,12.15833147611152,38.69776154923426,0.13481761791087962,0.99
ACCEDE05186,0.013671598470904715,0.056918106973171234,1020.7132568963989,14.404372613558953,14.889598229843306,41.99076545633059,0.07741135817307693,0.0
ACCEDE05410,0.010680034873583261,0.002618614351376891,914.6345012609772,13.284447844070057,11.9923865122874,34.259863733663074,0.05536838107638889,0.9879518072289156
ACCEDE09171,0.011395340069371136,0.10004152357578278,1069.908539101861,16.385373770676228,13.376349959359153,38.11843768304843,0.09791917067307693,0.0
ACCEDE07813,0.012150415721844294,0.04907763749361038,1080.1524271358678,18.455359269035124,13.01608487782608,36.513224614363985,0.10724732035024155,0.3333333333333333
ACCEDE04815,0.011366820395150358,0.005381435621529818,1451.867422585525,14.5328292187874,17.87230758050044,40.31980801829879,0.19275186228197674,0.9915966386554622
ACCEDE05878,0.01245809470596452,0.025216534733772278,1016.4445615580205,19.134780566321634,16.445478933641645,41.48349204709137,0.09100341796875,0.6601941747572816
ACCEDE06521,0.012709666263185197,0.009770878590643406,873.962389874154,18.33811892819031,12.188722420748807,45.218173484934994,0.08520642696823204,0.9397590361445783
ACCEDE02834,0.013001307759372275,0.08943786472082138,976.8133832798724,19.544027457413122,13.894401239816004,52.78087239864144,0.09476182725694444,0.0
ACCEDE04196,0.011292864831616177,0.0506046786904335,1225.418791102753,16.259206423867102,12.735356701618729,36.67058573823137,0.10654344745710784,0.3829787234042553
ACCEDE05509,0.010367762128325509,0.005627461243420839,1359.9583070363844,21.514635194134282,9.651832514401816,32.93940916497134,0.1343451605902778,0.9879518072289156
ACCEDE07681,0.011486402065719879,0.015094109810888767,1284.466045294653,20.87257109112442,17.22501323362441,40.292549314716986,0.14192154255319148,0.7962962962962963
ACCEDE01655,0.013064295485636115,0.04767562821507454,1311.4491654666842,17.692377515624162,12.657844914414268,41.593978645740954,0.14787322166828792,0.23529411764705882
ACCEDE09216,0.0160028692444323,0.06419312953948975,831.3689054214748,21.82989493711608,17.596166675184104,49.26426380659099,0.1207227415393013,0.44339622641509435
ACCEDE08925,0.012412665378326148,0.02380792424082756,722.8107775417087,14.746668759041421,14.84190278821584,41.381697548517465,0.05269040654620853,0.6804123711340206
ACCEDE03205,0.013655729365382169,0.026240946725010872,1167.3331159428772,23.414739974956525,17.65152712231572,46.78426567016263,0.1195653899898374,0.5789473684210527
ACCEDE03674,0.011948759709346028,0.06554843485355377,1273.3007839833679,13.871987548909912,14.150963058940924,41.93608130508862,0.146548828125,0.008695652173913044
ACCEDE08162,0.014307196927860802,0.023489611223340034,1279.9578455768803,19.706054394852714,16.502962618875106,42.397809974321355,0.1382621433423913,0.5943396226415094
ACCEDE01829,0.01535377358490566,0.05614197999238968,1424.390675705353,16.957616366846707,13.78991099503745,43.021831074859435,0.1604602001757028,0.05217391304347826
ACCEDE06305,0.012479752613753498,0.03112611547112465,840.3305934365867,19.398728626629406,13.27392822443077,44.142994434550715,0.07225645539906103,0.29591836734693877
ACCEDE02199,0.011169424067426253,0.04426587000489235,903.7370185262263,20.817722107311475,13.76642906952981,37.945541012192336,0.058661769278606966,0.3870967741935484
ACCEDE09749,0.010816697682287262,0.008439667522907257,1054.4850653567996,16.97472826541804,15.111875119768287,38.260464969420404,0.0870433910472973,0.9176470588235294
ACCEDE08865,0.011209776683664498,0.012463526800274849,984.7851087030065,15.57778070507816,19.739021796004202,43.53621354415022,0.08144970154494383,0.9634146341463414
ACCEDE01401,0.010713253360312184,0.4909173250198364,597.0882762524603,36.18695138220778,19.473709577558456,39.40650014558498,4.950316820276498e-05,0.0
ACCEDE03863,0.012265675500969618,0.032979439944028854,984.0280482537831,16.717668427686583,12.604851436237395,43.081435800745545,0.09861263558884298,0.5803571428571429
ACCEDE08920,0.013552735143644235,0.03589737415313721,678.1974306473534,16.29054638195415,16.478514604967522,52.84694614113644,0.07331165010460251,0.10909090909090909
ACCEDE03497,0.013891093083393235,0.07822554558515549,663.41481139317,22.54701124200051,14.226215804499958,47.24479735437642,0.056717354910714286,0.010309278350515464
ACCEDE04003,0.013626946706672381,0.11890847980976105,1183.0388609581482,16.81838066565214,13.23185397623109,43.95222734800937,0.1196824165239726,0.009900990099009901
ACCEDE09137,0.011015512970929474,0.17550992965698242,844.3464486183963,21.719552757211385,13.204830588491896,35.94340919422508,0.06318766276041667,0.0
ACCEDE05247,0.01307455350962204,0.02536700665950775,1388.8746603662016,18.461218413171185,16.17182241968176,38.4059767548611,0.1481047773783186,0.5384615384615384
ACCEDE03872,0.012959960790227718,0.1133088693022728,1039.3858633216582,14.93054493315666,20.744789130528673,44.009400794813125,0.0999309833233173,0.21875
ACCEDE09463,0.012483805293355544,0.002268772106617689,1521.3955523875131,13.684335336578867,12.542456199130948,35.66670678300418,0.17418281987028303,0.9897959183673469
ACCEDE03479,0.009829422022191697,0.062094636261463165,1242.4569961399752,12.863367003510007,11.317464513791936,38.692564914210806,0.13519560401119404,0.0
ACCEDE09217,0.014301475431431959,0.0712743028998375,787.2785986647476,18.72797792359292,17.89285784362105,41.34830540349745,0.07486090139180672,0.509090909090909
ACCEDE04907,0.01200243207176191,0.014034191146492958,1298.1176716899467,16.179415314458307,14.058532563202117,40.177643069972945,0.12336583291330645,0.868421052631579
ACCEDE00611,0.011334810103969417,0.008171689696609974,1375.1392287900296,13.88460218300908,14.605546523200319,36.11439488362336,0.1442257955194064,0.8910891089108911
ACCEDE04091,0.011621672763971238,0.03737197443842888,1196.1955362522192,19.317406603720464,14.421158983630784,40.44198659721757,0.1033049552671371,0.1391304347826087
ACCEDE04092,0.013786651944546681,0.024698417633771896,1296.1571709709785,17.56406999683271,17.88250036603806,41.64273239703124,0.1395163143382353,0.5169491525423728
ACCEDE09747,0.016206516785660034,0.012929201126098633,741.1867056829186,18.510813560312105,21.29261397532573,50.218155605431164,0.06259718219053398,0.9578947368421052
ACCEDE02753,0.013399005355776587,0.056006912142038345,1162.93501666531,14.24433487682896,16.2815533229104,44.13974977600974,0.12921589176829268,0.2553191489361702
ACCEDE07270,0.01247407436810924,0.04698298126459122,1416.9282555254483,20.225536253336028,12.454251065907648,35.91308902105072,0.12898060755076143,0.4175824175824176
ACCEDE09610,0.01312357352461689,0.03541768342256546,702.9368170874797,16.717569075257618,19.608420678782572,48.023318118186594,0.04979564525462963,0.29
ACCEDE02234,0.012983662940670678,0.029242772608995438,1638.3053177087213,17.76105023297804,11.891934712893944,35.24837826517637,0.18817608173076922,0.5119047619047619
ACCEDE03272,0.010902786906796372,0.03755995258688927,851.4845622051569,18.392148587419488,11.720563762323856,43.829590320867545,0.07233332786239496,0.1
ACCEDE01527,0.012303000454614335,0.07060883194208145,1257.5166042391213,13.622377820801313,17.052115632917086,38.892156417626104,0.12339362545289854,0.16842105263157894
ACCEDE00221,0.014069506726457398,0.05684705078601837,792.7751395143974,15.274522524026377,16.25686802597089,58.70212373277216,0.08288504464285715,0.075
ACCEDE08204,0.012187112917840902,0.05118598788976669,1312.0395826712029,22.215598674440624,13.940189946996393,39.74946527169412,0.14849567819148937,0.22018348623853212
ACCEDE03418,0.01314080380760953,0.04062825068831444,1450.2533431865766,24.23465942440341,15.232968620714924,37.563159583707034,0.1284910929951691,0.3157894736842105
ACCEDE06828,0.012315829240649792,0.014363609254360199,1694.6598243521833,11.0789301661604,12.444737114079228,36.49348132545656,0.2274657155311159,0.7592592592592593
ACCEDE08485,0.011196965881908598,0.03370719403028488,1219.0570846151586,17.55870434824177,13.46343238193864,37.71960028087565,0.11201446410642571,0.5043478260869565
ACCEDE03209,0.010798386029898134,0.00390813872218132,2217.8211267824745,16.204595140381507,11.815583304269385,31.84873453222778,0.3552586036392405,0.981651376146789
ACCEDE08373,0.011824591982253208,0.029205480590462685,1502.465396860766,17.815012674887537,13.121447928503672,32.10933547883725,0.14747819996843434,0.6153846153846154
ACCEDE05963,0.01368953638581886,0.027610642835497856,1125.3333294364093,15.995683823598757,14.429627336069235,50.76306480239549,0.14915200329701836,0.5544554455445545
ACCEDE02659,0.011848390446521287,0.020330112427473068,1106.476483520891,10.799536617505746,11.922549693667243,34.729434957586406,0.06978546626984126,0.7471264367816092
ACCEDE07783,0.011559040590405904,0.060681965202093124,931.6613452425745,17.304015540343574,14.92030074249825,39.97312391110848,0.06571067954009434,0.0
ACCEDE05349,0.01299311763871151,0.046768974512815475,1346.7284888210845,24.18305324861012,17.33855507319258,45.531911156780104,0.1775068050056561,0.0
ACCEDE04871,0.01094928404896973,0.0010505212703719735,1652.1726936398604,16.768882032822656,12.898029288385832,33.73118395931378,0.19337352807971014,0.9895833333333334
ACCEDE02581,0.011104094737446387,0.16537372767925262,1695.229604743896,12.709392456432534,11.609987026177379,36.22095335432694,0.2300111140167364,0.0
ACCEDE07839,0.013363812203270617,0.031218137592077255,1111.7826275347304,16.107701065208587,14.150855644678382,38.28412054792123,0.1105518126755618,0.4634146341463415
ACCEDE02999,0.013429522752497225,0.009136526845395565,1237.3284812902564,20.18753572053529,13.704860886161077,39.94616842488787,0.11241556359170306,0.9528301886792453
ACCEDE03955,0.012683808051194513,0.056208088994026184,1750.9045656750714,14.227762595435566,13.736951850843024,39.02713889654392,0.2333393096923828,0.2966101694915254
ACCEDE02180,0.013753267722589575,0.0463503822684288,1116.8969302092016,18.267173322604283,13.027431087787368,38.06075137383021,0.09354894301470588,0.3191489361702128
ACCEDE00037,0.010896280517778141,0.010572638362646103,1944.4141386617296,13.698793688932016,13.16692977523968,29.839761580670316,0.29721500736256545,0.8636363636363636
ACCEDE02160,0.013272161232180895,0.04795093834400177,1070.2869830656991,21.70772873372518,13.613400364448816,39.685667447345615,0.08862688154450261,0.13636363636363635
ACCEDE08432,0.012589149313356262,0.07751981168985367,1292.7024592727553,16.04459213416977,16.309016562422986,38.8962499429497,0.12721150716145832,0.0990990990990991
ACCEDE07933,0.013632681042004238,0.04751310124993324,733.3481309196768,12.372524622282427,16.854073589398272,65.99301229003235,0.10845679780876494,0.04310344827586207
ACCEDE00036,0.011113086770981507,0.008647967129945755,1900.0835245955334,14.343813232241875,11.95122529968618,29.62771584291102,0.28047072285353536,0.8901098901098901
ACCEDE02045,0.010649939253987264,0.00575691694393754,1827.7717410378546,14.159026072790702,11.777279930720548,33.55212407186991,0.2781740432268722,0.9619047619047619
ACCEDE04933,0.013167283407729453,0.021664155647158623,1164.493376130804,19.445690121866576,20.904653829803525,41.6346485799844,0.08932236493644068,0.5871559633027523
ACCEDE04753,0.011106980202621061,0.003569883294403553,1228.401486488106,18.70789165965844,13.462687275036462,38.02383538112694,0.13009339825236968,0.9587628865979382
ACCEDE06942,0.012415328767635942,0.018283657729625702,1236.5756843626073,16.7574470070583,15.506616611388552,46.43595619991872,0.2056762111244019,0.71875
ACCEDE06120,0.01502413850507741,0.06629647314548492,650.0839799159588,15.457200801999281,18.33150146196668,51.95965915933525,0.05409532912234043,0.0
ACCEDE07387,0.012625439263848133,0.027371035888791084,1298.5638289791407,14.789475342894345,19.289623094794663,39.95288493343277,0.14867259837962962,0.41
ACCEDE01681,0.013170520320673538,0.04145970195531845,1235.7166064670034,17.328742285222358,16.94278622835986,42.739888784990754,0.13736142848320157,0.39316239316239315
ACCEDE03537,0.010461478294876808,0.09128816425800323,1016.5219759500367,17.233122492529088,16.234500042674387,54.71336606607753,0.114422607421875,0.0
ACCEDE03642,0.014281597504746406,0.07319200038909912,1002.3752344983174,25.715965243071363,16.67616231144248,52.26666986099158,0.13705906723484848,0.22429906542056074
ACCEDE07516,0.011325893450245782,0.09081937372684479,1553.0018527987083,14.080497915361418,12.17131143844347,33.60078768412501,0.1917579780190678,0.0
ACCEDE09592,0.013009152119463253,0.008856075815856457,1158.9404968010497,13.994154249890746,14.703339974429124,42.12903314019169,0.13207533753033981,0.9578947368421052
ACCEDE05538,0.01177827839141924,0.012538650073111057,925.0956297924618,17.669402024047862,17.307117328263885,40.4263721766521,0.058990600099601595,0.8793103448275862
ACCEDE08578,0.011940820130475304,0.018782267346978188,732.5222776302303,21.1068278132818,16.532371203978748,37.195646624858156,0.06087308843085106,0.6605504587155964
ACCEDE07103,0.005868061274913523,0.040478166192770004,514.1399064496691,15.458724916372788,13.145227606539587,24.096450409723854,0.07047697368421052,0.7386363636363636
ACCEDE07048,0.010988926720039262,0.01737264171242714,978.1036081640759,15.41470820715693,12.075722263509027,41.196595669051064,0.08592409620098039,0.847457627118644
ACCEDE09075,0.011925795053003533,0.04954558610916138,1222.1155449442697,15.542379944239089,12.402027613227999,37.53093518447717,0.13142116095430106,0.29069767441860467
ACCEDE01284,0.012718476903870162,0.0613476000726223,1174.4057070954557,15.70397145540216,15.3963774238761,46.90934628184039,0.11709317294034091,0.09876543209876543
ACCEDE05371,0.012392851366650493,0.014192281290888786,927.7130617387012,21.68080738979232,15.533095860980122,40.099680085277235,0.0801209125322165,0.8764044943820225
ACCEDE00926,0.011554248606261103,0.03463221713900566,1238.0336953240546,16.560093536133138,14.27049646389654,41.24652502721602,0.1577392578125,0.6756756756756757
ACCEDE01311,0.012498403779849317,0.016861969605088234,1342.9708618130214,17.479133699289793,11.805487114818595,37.89335083638696,0.1618622448979592,0.7433628318584071
ACCEDE04686,0.011819895560226215,0.01298173051327467,1329.6279769273394,19.73465387001452,14.274999481934858,40.262928976731295,0.15228170321132597,0.8674698795180723
ACCEDE07759,0.012405237767057202,0.13008283078670502,854.6467271101541,17.76737876400777,14.649000446859352,35.639477929268615,0.06810125275330396,0.0
ACCEDE03749,0.016875479417028893,0.11270608752965927,840.5956610572327,25.15982541481907,23.848644243532025,59.178714903525005,0.07856544961734693,0.0
ACCEDE00034,0.010918274343004708,0.03543567284941673,1160.963854313261,15.394251810084336,11.224157475193755,34.885446167744085,0.09837919068567962,0.3473684210526316
ACCEDE07802,0.0114232134215196,0.146498441696167,760.7660387704835,16.745073021400593,14.320604281940032,36.29299311001074,0.039558331990979384,0.0
ACCEDE04806,0.011492457159595763,0.015444648452103138,746.973978597762,17.543688728348155,15.007678696034915,44.82932375981748,0.07398554104477612,0.717391304347826
ACCEDE07209,0.013418154086744988,0.04961160197854042,1553.583515824024,13.265340173384672,13.742606847554745,40.28874442609945,0.19460533405172414,0.43617021276595747
ACCEDE01360,0.011350320002403774,0.013944875448942184,959.089873450105,14.585896125935422,12.031884437086426,35.59822328478758,0.054620150862068964,0.8166666666666667
