id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE01013,0.015365183353424072,0.24549870193004608,-0.33045103492734235,3.4765242003367005,2.0275813287280835,-3.9308185901988635,0.45888468013468026,0.1643771043771044,60.5763952020202,4.834700509920227,57491338.12021382
ACCEDE04268,0.000950405141338706,0.18553218245506287,-0.3781241917984752,2.098553096064814,1.7288265349953955,-0.4114254005714706,0.7889322916666668,0.03669270833333333,129.1874710648148,12.792477559349114,1099562.2208994292
ACCEDE01524,0.018784772604703903,0.7509654760360718,-0.2830569683066831,4.402815586419753,1.5198658963567113,-4.594203015689302,0.21716370884773664,0.3606282150205761,81.22293659979422,2.6334884964011356,173373356.631791
ACCEDE03556,0.03159888833761215,0.5578646063804626,-0.30813290560607687,1.400621837797619,1.9239851819769969,-2.724416095648872,0.5430047123015872,0.13906436011904763,170.94396515376982,25.38888461556966,108846793.05476575
ACCEDE00803,0.0040151397697627544,0.13855648040771484,-0.4219560371405987,2.08724241255144,1.6392384032454619,-1.7000452007780356,0.9676234567901235,0.003824588477366255,81.00112139917694,2.4871771786563763,9996816.104199411
ACCEDE00931,8.863826224114746e-06,0.022778354585170746,-0.26473812530352253,3.791026304713804,2.057791576791755,-4.297831698495371,0.1906712962962963,0.1762415824915825,83.9897601010101,4.759073338742711,39650368.03414303
ACCEDE07325,0.8481180667877197,3.731034278869629,-0.25961079106576085,4.924466486247277,1.0703288115916942,-4.836469050255737,0.09129816857298474,0.7257472086056647,103.20759889025055,11.292118730166456,29999383.427360766
ACCEDE00446,0.002337026409804821,0.3663422167301178,-0.34948989433062727,4.195108306623931,1.319401395572767,-3.9414916499732917,0.33017628205128197,0.3124465811965812,68.65954326923078,4.355051926957888,113413620.33267881
ACCEDE00934,0.001127667841501534,0.24272172152996063,-0.3124812867085365,4.010417192760942,1.8508444198070486,-4.269065100878579,0.36253787878787874,0.163861531986532,90.85098695286194,14.325423520766181,35082802.080309905
ACCEDE02293,0.004227454774081707,0.2859421968460083,-0.42851892363800287,2.355571480785297,1.513777158660901,-1.939401345159775,0.9286366959064326,0.005265768588137009,90.98013001253132,14.962592553865347,55010.0225921975
ACCEDE03807,0.00016364443581551313,0.04284878820180893,-0.36947954717365017,3.70250855654762,1.7249533795753036,-0.6557907319568458,0.5111532738095238,0.062194940476190466,76.65424107142859,3.378413287016876,101714398.61456439
ACCEDE06447,0.0002986504405271262,0.03595425933599472,-0.40921328734918705,2.4860754444444444,1.5021429686117143,-3.2212238604166656,0.9472133333333334,0.020708888888888888,131.2969977777778,4.659698013512447,10190582.817120649
ACCEDE06203,0.0005996050895191729,0.1667504459619522,-0.3182056417350001,2.933410083912037,1.6912255235606655,-3.670879106761791,0.3553602430555556,0.24468026620370364,68.14166956018518,4.584099888036697,29703621.50490428
ACCEDE07716,0.043258316814899445,0.3465847373008728,-0.32364395351327896,3.671699424962293,2.500547155729715,-4.151137665853601,0.2334040346907994,0.1686368778280543,71.8738027903469,18.326789089872456,4451300.623814177
ACCEDE05530,0.006837854627519846,0.10808302462100983,-0.3869302143032781,2.323592569444445,1.8233277935867866,-0.4220723982204869,0.7762527777777777,0.026119444444444445,70.24412638888889,3.267874903324247,32143834.56951143
ACCEDE08529,0.006501169875264168,0.0754430890083313,-0.27719471845302057,6.945847853535355,1.445875535189719,-6.208911090396148,0.017913510101010097,0.6956092171717171,67.84795770202021,4.657603154965721,13344991.55234576
ACCEDE03530,0.015732046216726303,0.1009039580821991,-0.2624940835680807,5.816021243248457,1.5403436652619515,-5.301468169487846,0.021142939814814816,0.514007523148148,72.24467158564813,6.678460225319711,12511388.343125714
ACCEDE07770,0.001965165603905916,0.3113584816455841,-0.456963764244337,1.3230447048611116,2.1200781971779223,4.531275960286458,0.5981614583333333,0.023371527777777776,18.955425347222224,1.0955990055530926,2158098.2951927753
ACCEDE08043,3.0323410101118498e-05,0.030955679714679718,-0.320150683306566,1.2497788558467742,2.0527104164565917,-2.575600680443548,0.8174117943548387,0.015856854838709678,94.8247429435484,4.299235410159895,18830767.657117225
ACCEDE01190,0.017241768538951874,0.5674232244491577,-0.33400303799460046,3.8026697852366262,1.9540236170444185,-4.027509566896541,0.27672260802469134,0.27108603395061737,44.217620884773666,4.034507244804096,58353860.92216066
ACCEDE06242,0.004556198138743639,0.06949629634618759,-0.3063552517297492,2.3735161379419196,2.0566564233165163,-3.2250245627663356,0.5075591856060606,0.07259390782828282,119.72434185606063,2.48661467418134,278558016.59855986
ACCEDE00064,0.0014079631073400378,0.22407382726669312,-0.28575971843621506,3.980640715667312,1.3093523257698367,-4.192173175509248,0.2713521518375241,0.48966997098646026,121.39673899903286,5.44129152049885,74134195.15891653
ACCEDE04314,0.23061330616474152,1.0735746622085571,-0.26957898386236745,3.067274093364198,2.1049764603315997,-3.890654272038966,0.15509606481481483,0.21162924382716047,72.0124726080247,4.0602707977843,43534725.21507298
ACCEDE02591,0.010309409350156784,0.46957236528396606,-0.3310604735604576,3.1920509440104166,1.8220101769087593,-3.8435043904622397,0.4323990885416667,0.21703124999999993,50.902659505208334,3.60062922563332,58949773.47789004
ACCEDE03494,0.04275566339492798,0.1272241771221161,-0.26141846011792963,2.6096928753717545,2.116606126961797,-3.5931774263586638,0.48243207941483807,0.05586116469737162,174.56271350775663,11.716939912186685,20762963.297994785
ACCEDE02690,0.4332153797149658,1.3551456928253174,-0.38638972417296297,3.7292046370967746,1.790659461901696,-3.1531807893705213,0.26867831541218634,0.2407056451612903,33.64680555555556,2.757675327387676,109973644.42429854
ACCEDE07243,0.012629065662622452,0.604424774646759,-0.2675660781035288,4.3126251456876465,2.0314656119206536,-4.507093976726399,0.23144813519813517,0.26781468531468533,190.3830332167832,4.591741728199774,83005019.49068461
ACCEDE09266,0.032664954662323,0.3120393455028534,-0.2756467411014443,3.598335202991453,2.0783193115934973,-4.187400534814037,0.2780381944444445,0.1772462606837607,92.91258880876067,9.01572015716003,20706187.36558673
ACCEDE05621,0.0017588986083865166,0.11755853146314621,-0.32710039563211696,5.762730324074075,0.7700885755193814,-2.4834412412792566,0.006793981481481481,0.7345601851851854,87.35386831275719,2.939582857922829,65017355.61765978
ACCEDE07946,0.0009128633537329733,0.14674803614616394,-0.4648838371681547,2.226887763504611,1.5761851029601275,2.4394545729689243,0.9413543883652579,0.0026223776223776225,40.50562480997263,2.4560187358767576,963050.2344463385
ACCEDE05455,0.29625043272972107,0.7920991778373718,-0.37283431673179,4.504658767361112,1.6695744438306515,-3.7011004904513887,0.35198090277777777,0.2445885416666667,56.060253472222236,10.751527176232523,47529053.505353175
ACCEDE04600,0.0058231232687830925,0.3026634454727173,-0.35859453577846034,3.226854046934867,1.3650455843905793,-1.3673182209351071,0.8345569923371647,0.07657806513409962,155.17498084291182,2.9232246156777113,64372117.58143504
ACCEDE06418,0.0004248649929650128,0.1703016757965088,-0.26363832144665367,2.7881458333333335,2.202245440236744,-3.6996483362268515,0.18908888888888883,0.21820925925925932,128.36745370370372,11.65222125040739,11960539.684219053
ACCEDE09021,0.020119179040193558,0.5091333985328674,-0.25882171133108295,2.0630162037037043,2.357725686879545,-3.3018771502459496,0.31270978009259265,0.09057219328703704,166.74558521412038,6.810075611564443,19367328.18968297
ACCEDE02978,0.12865975499153137,0.08680620789527893,-0.25677752564971196,0.9610973912426548,2.1921709418777273,-2.6144871305808044,0.7668822198851495,0.01544241619925214,110.92390011518431,2.5488911470097384,66797202.98837098
ACCEDE05723,0.003983052913099527,0.4286099672317505,-0.28232917336139074,4.528969995471015,1.9052435853118739,-4.698628677205994,0.2462341485507246,0.16307216183574882,137.43812047101446,12.656670360130198,28765697.925005265
ACCEDE01781,0.0017715517897158861,0.12776091694831848,-0.2975858071066414,3.6539313117438117,1.3654112618738687,-4.098652315566379,0.18894647019647018,0.5512785825285826,65.21954087579087,3.634039193129741,136956268.8846971
ACCEDE04452,0.004228238947689533,0.6188076734542847,-0.38042188969369,2.0760861013986016,1.8872435062470245,-2.238516773428395,0.645636655011655,0.05898528554778555,115.27602345571097,2.4437697147023507,88531992.00707135
ACCEDE07473,0.05596081167459488,0.5700559020042419,-0.3853716173502943,1.9947883158508162,1.9874422904857558,-3.1005949674023903,0.771567599067599,0.026375291375291376,61.573741258741265,27.69821369061396,421439.55627517623
ACCEDE07808,0.013963855803012848,0.3735199570655823,-0.2636288603372562,3.4063082371106335,1.9599222996928967,-4.063744791491844,0.3597459049409238,0.2543786922663802,138.9138829215897,19.97642471765965,2214442.3864360945
ACCEDE01978,0.15120133757591248,0.525053083896637,-0.35926947031865103,2.016301081730769,1.860063913736314,-0.6612095915965548,0.6250240384615383,0.06497195512820512,99.15840544871793,4.500834340769909,28736735.128716704
ACCEDE01838,0.005249254405498505,0.17617976665496826,-0.31118371968853836,2.817738389756945,2.4051967798295486,-3.5900975490993923,0.12007161458333332,0.6315950520833331,104.49179687499999,10.75337584819595,42611331.80157578
ACCEDE05405,0.001494471332989633,0.2597292363643646,-0.43437059904944103,1.3285277422897614,1.981471379126451,-1.3232640196342123,0.559625470683163,0.02947933476779631,39.228079612695,3.949181713547486,2161492.231254701
ACCEDE00892,7.890981578384526e-06,0.007705305702984333,-0.2831233636302177,4.792750598659004,2.1047246010859535,-4.838144148108238,0.2439870689655173,0.1567025862068966,129.44917624521074,6.315087789472137,50678412.59075989
ACCEDE01896,0.0003798783291131258,0.14037472009658813,-0.3903627833975709,2.021299864773496,1.753493786150997,1.2496816459072844,0.6714376267748479,0.09748985801217039,91.8647903989182,2.7857356161955495,19564386.729906682
ACCEDE05835,0.0503024198114872,0.4947458505630493,-0.39773638571465814,2.378921610809179,1.9877755513022437,1.0435675852015394,0.5721731582125604,0.17509284420289856,68.94481959541062,5.255208563253819,35657547.30056287
ACCEDE01744,0.000159323652042076,0.2174401581287384,-0.27917962974178867,3.6699335300116553,1.3382086075209916,-3.896973298186188,0.11245265151515152,0.5665173368298368,66.00956439393941,5.163425558637468,21595010.149408575
ACCEDE03056,3.5984234273200855e-05,0.03066563978791237,-0.34714154932418234,2.3015401051939515,2.2574192827931663,-2.723178533516875,0.3614727153188691,0.10379136532982687,57.6846016874863,3.584138042655809,45332263.859355345
ACCEDE08636,0.006440064869821072,0.2581578493118286,-0.2886314435966232,3.8951261574074074,1.860087456562617,-4.164354030257937,0.24767195767195768,0.22853505291005285,105.36717923280425,2.393190218903151,269248023.8689504
ACCEDE00888,9.87076600722503e-06,0.02189623937010765,-0.3031463216371753,4.0523827039930564,2.072759485095987,-3.9719232950846357,0.37666666666666654,0.12322048611111108,86.25644965277777,3.27888652668927,133060296.83851859
ACCEDE02912,0.09644569456577301,0.6536298990249634,-0.3749916199707858,2.7349229910714294,2.556851536281297,-3.2630825652591766,0.18121279761904766,0.11752728174603173,35.45130704365079,2.458787819008441,34551887.10518928
ACCEDE07410,0.0477607324719429,1.203822135925293,-0.2910612438440854,6.516963368055557,0.8167517875338552,-4.4883259103732644,0.12639861111111114,0.573713888888889,123.3821125,2.9236132164290054,120482795.66689707
ACCEDE06925,0.04983680695295334,1.359079360961914,-0.3522291370111817,1.985241529882155,2.1064926497168015,-2.3142530212607855,0.6502041245791247,0.08384469696969696,77.7748553240741,3.7934764176876166,34357444.2340065
ACCEDE08644,0.0005540191777981818,0.16624924540519714,-0.36835926068798824,5.8202610780423285,1.4526277991515042,-2.4927031084656086,0.14335978835978835,0.5809556878306877,72.52335978835978,2.4386459690028977,209968613.00561142
ACCEDE09224,0.014119688421487808,0.4289623498916626,-0.24980013690894168,3.8919664930555564,2.2196688889608107,-4.390653192274305,0.09394583333333334,0.20907569444444438,163.14348055555558,9.924365459790126,9490499.206548039
ACCEDE05548,0.0002191100356867537,0.15239782631397247,-0.4414254826174698,2.505207978219698,1.453079757035048,-0.44728882107204965,0.9690427714646467,0.0029490214646464646,101.68680950126263,3.0162637576792006,2858366.145294938
ACCEDE02119,0.00851595401763916,0.4982597827911377,-0.30775802549805104,2.858698381696428,1.8817660643679464,-3.7371744985429065,0.2966133432539682,0.34412388392857146,41.283166542658726,7.381150950964496,6605943.6517776
ACCEDE07255,1.0824433047673665e-05,0.0036300159990787506,-0.33694514191957814,2.447010671620047,1.673418259408652,-3.082366951895761,0.7650677447552446,0.0393502331002331,146.86708551864803,3.1365745256636206,118226550.1228821
ACCEDE06660,0.00030342995887622237,0.02220037393271923,-0.34897577265334767,7.783703446502058,1.8743388930401652,-6.503283169367284,0.0,0.989642489711934,39.06046810699588,26.45362834712205,7299166.074941267
ACCEDE03460,0.039741043001413345,2.9993181228637695,-0.3051908698429011,5.159163752913754,1.963002389366681,-4.856480732808858,0.1383595571095571,0.4570716783216784,64.4943851981352,19.487806075680872,13600056.829266174
ACCEDE04891,0.5701992511749268,2.4356305599212646,-0.3817831028977415,1.9242854616769545,1.9404832009996877,-2.6037253768355755,0.6552905172968108,0.13407740965792184,51.96210294495884,5.062135607093913,28618050.418433566
ACCEDE01307,1.1538485288619995,2.8104734420776367,-0.351292449609911,4.297590763888888,1.758305143567787,-1.1514030043402785,0.44875486111111124,0.20713055555555557,69.78775833333333,5.049254707041747,29046086.817189757
ACCEDE02927,0.004821566864848137,0.12854701280593872,-0.32924100168001647,4.182248499956834,1.0343216258416075,-1.7869190300440307,0.4272910731244066,0.42489532072865405,76.7787571225071,6.2751942107933765,39773911.02445868
ACCEDE09533,0.0031833499670028687,0.07286011427640915,-0.30395560473122196,2.116606513409962,2.5335668545158283,-3.2523751418821836,0.3808946360153257,0.03436590038314176,74.87237547892721,9.852270397240678,14898554.484454934
ACCEDE05300,4.617805825546384e-05,0.049748409539461136,-0.33179091539220246,3.7960578884256773,1.7936330948561974,-2.5939581678587844,0.32469853864084636,0.2704046754527524,90.07945860229515,3.002432366236388,458228126.47295886
ACCEDE08547,0.0033392859622836113,0.1543942391872406,-0.4128131523366257,4.002499210858586,1.5319429107267768,-0.5920505938289147,0.5531060606060607,0.14383838383838385,51.94543876262625,2.1776239958819112,48846798.47578947
ACCEDE08607,0.03853420168161392,0.8607128858566284,-0.34830950401557365,2.1442896148989896,1.9851238731796286,-2.1828565676294196,0.5256344696969696,0.10493055555555557,74.401875,2.365335696625927,285888391.8702717
ACCEDE06357,0.0035162288695573807,0.6474819779396057,-0.3302053138020044,2.072570023148148,2.128905921323927,-3.1569370718496823,0.5523502604166668,0.09750217013888889,101.76720630787037,7.525519950107854,26527247.121280313
ACCEDE04187,2.7593090479172133e-08,0.0005543107399716973,-0.37760112703992876,3.5729813762626264,1.3481867696459355,-0.7598335010258848,0.640792297979798,0.23153093434343439,138.58440656565656,2.98691990007443,112210716.10099597
ACCEDE06395,0.002525821328163147,0.2652123272418976,-0.3527300662779845,1.8667886973180081,1.7036441570249752,-3.0451115625000007,0.6795727969348658,0.03240996168582376,137.13661494252872,19.288166685708717,303976.45217433944
ACCEDE07604,0.00940395426005125,0.4422568082809448,-0.3648879281289193,3.361727922885573,1.8000919280876513,-2.920886450559702,0.5542039800995027,0.18514925373134328,65.32164800995024,2.024418084335003,91902405.54998855
ACCEDE07883,0.06934172660112381,1.6001901626586914,-0.5,2.8169503348214286,1.5121156119035353,8.149829799107142,0.8288560267857142,0.0853924851190476,0.0,0.0,0.0
